code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
IF1112.CFE,IF1112,2531.2,2531.0,2561.8,2498.4,2535.6,2531.6,2537.2,218112000000.0,287500,37955,2011-12-08,IF,201112,300,0.2,IF,1,1.0,True,1,0,0,2368.8453069383754,2369.0324934501837,2397.6720297569063,2338.3339055135666
IF1112.CFE,IF1112,2518.0,2510.8,2532.0,2507.0,2511.6,2535.6,2531.0,157454000000.0,208492,37854,2011-12-09,IF,201112,300,0.2,IF,1,1.0,True,1,0,0,2349.9394692457026,2356.6781836708137,2369.7812394974185,2346.382925521338
IF1112.CFE,IF1112,2512.0,2490.2,2513.6,2485.8,2491.6,2511.6,2510.8,129232000000.0,172451,36613,2011-12-12,IF,201112,300,0.2,IF,1,1.0,True,1,0,0,2330.659258529412,2351.0625883165544,2352.560080411023,2326.5411552696223
IF1112.CFE,IF1112,2480.6,2438.8,2486.2,2434.8,2442.8,2491.6,2490.2,146423000000.0,198419,34728,2011-12-13,IF,201112,300,0.2,IF,1,1.0,True,1,0,0,2282.5523249945913,2321.6743059625974,2326.9155282932393,2278.8085947584186
IF1112.CFE,IF1112,2433.2,2419.0,2442.0,2410.0,2418.2,2442.8,2438.8,114141000000.0,156637,25948,2011-12-14,IF,201112,300,0.2,IF,1,1.0,True,1,1,0,2264.0208603255355,2277.311102663949,2285.5473091835297,2255.5974672941466
IF1201.CFE,IF1201,2425.2,2352.4,2413.8,2351.4,2367.2,2424.0,2425.2,177978000000.0,249165,37624,2011-12-15,IF,201201,300,0.2,IF,1,1.0,True,1,0,1,2196.0591587620775,2264.0208603255355,2253.3785059598295,2195.1256189054366
IF1201.CFE,IF1201,2355.0,2391.4,2404.2,2351.0,2389.0,2367.2,2352.4,186930000000.0,262634,44916,2011-12-16,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2232.4672131710727,2198.4863623893434,2244.4165233360764,2194.75220296278
IF1201.CFE,IF1201,2378.0,2403.0,2405.0,2322.2,2386.4,2389.0,2391.4,243848000000.0,344258,42379,2011-12-19,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2243.296275508107,2219.9577790920844,2245.163355221389,2167.8662550915215
IF1201.CFE,IF1201,2392.0,2380.2,2423.0,2375.6,2385.8,2386.4,2403.0,213811000000.0,297682,39514,2011-12-20,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2222.011566776694,2233.027337085057,2261.9670726409254,2217.717283436146
IF1201.CFE,IF1201,2399.4,2358.6,2416.0,2346.6,2357.4,2385.8,2380.2,211970000000.0,296200,41414,2011-12-21,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2201.8471058732507,2239.9355320242003,2255.432293644439,2190.64462759356
IF1201.CFE,IF1201,2344.8,2357.8,2378.4,2306.4,2361.0,2357.4,2358.6,289086000000.0,411787,42725,2011-12-22,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2201.100273987938,2188.9642558516066,2220.331195034741,2153.1163253565956
IF1201.CFE,IF1201,2358.0,2360.2,2401.8,2343.4,2361.2,2361.0,2357.8,255751000000.0,360047,41368,2011-12-23,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2203.3407696438762,2201.286981959266,2242.1760276801383,2187.657300052309
IF1201.CFE,IF1201,2351.2,2344.0,2383.0,2337.2,2345.6,2361.2,2360.2,216936000000.0,306802,42432,2011-12-26,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2188.2174239662936,2194.9389109341078,2224.625478375289,2181.8693529411353
IF1201.CFE,IF1201,2340.4,2321.6,2364.2,2319.2,2325.4,2345.6,2344.0,213960000000.0,305020,43526,2011-12-27,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2167.3061311775373,2184.8566804823868,2207.0749290704402,2165.0656355215992
IF1201.CFE,IF1201,2319.2,2321.2,2331.0,2293.2,2319.8,2325.4,2321.6,216948000000.0,312405,43552,2011-12-28,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2166.9327152348806,2165.065635521599,2176.0814058299616,2140.793599248935
IF1201.CFE,IF1201,2307.0,2322.0,2339.2,2306.0,2321.0,2319.8,2321.2,187321000000.0,268843,42114,2011-12-29,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2167.6795471201935,2153.6764492705797,2183.736432654417,2152.742909413939
IF1201.CFE,IF1201,2331.0,2357.0,2362.0,2328.0,2353.0,2321.0,2322.0,187991000000.0,266983,37515,2011-12-30,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2200.3534421026256,2176.081405829962,2205.02114138583,2173.2807862600393
IF1201.CFE,IF1201,2381.0,2305.6,2383.8,2305.0,2313.4,2353.0,2357.0,159343000000.0,226897,41983,2012-01-04,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2152.3694934712826,2222.758398662007,2225.372310260602,2151.809369557298
IF1201.CFE,IF1201,2303.4,2291.0,2327.4,2286.2,2294.0,2313.4,2305.6,223068000000.0,322309,41770,2012-01-05,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2138.7398115643255,2150.315705786673,2172.7206623460547,2134.258820252449
IF1201.CFE,IF1201,2289.0,2297.6,2300.8,2273.0,2294.4,2294.0,2291.0,190022000000.0,276946,42667,2012-01-06,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2144.9011746181554,2136.8727318510437,2147.8885021594065,2121.936094144789
IF1201.CFE,IF1201,2285.4,2376.8,2378.2,2276.8,2364.6,2294.4,2297.6,274740000000.0,392480,38533,2012-01-09,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2218.8375312641156,2133.5119883671364,2220.1444870634127,2125.4835456000246
IF1201.CFE,IF1201,2384.8,2462.6,2464.8,2372.0,2455.4,2364.6,2376.8,273512000000.0,376838,36316,2012-01-10,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2298.935250963905,2226.3058501172427,2300.9890386485154,2214.3565399522386
IF1201.CFE,IF1201,2463.0,2445.6,2468.8,2436.4,2453.4,2455.4,2462.6,218639000000.0,297272,37188,2012-01-11,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2283.0650734010096,2299.3086669065615,2304.723198075079,2274.4765067199137
IF1201.CFE,IF1201,2442.4,2445.6,2475.0,2433.4,2449.6,2453.4,2445.6,238183000000.0,323934,34749,2012-01-12,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2283.0650734010096,2280.077745859759,2310.5111451862526,2271.6758871499906
IF1201.CFE,IF1201,2447.6,2410.2,2457.0,2387.6,2411.6,2449.6,2445.6,242016000000.0,333591,31451,2012-01-13,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2250.0177624759217,2284.932153114292,2293.7074277667166,2228.919761715837
IF1201.CFE,IF1201,2400.0,2352.0,2404.8,2347.6,2366.6,2411.6,2410.2,205059000000.0,286805,27962,2012-01-16,IF,201201,300,0.2,IF,1,1.0,True,1,0,0,2195.685742819421,2240.495655938185,2244.9766472500614,2191.578167450201
IF1201.CFE,IF1201,2361.0,2487.4,2494.0,2339.8,2478.0,2366.6,2352.0,256702000000.0,355421,19261,2012-01-17,IF,201201,300,0.2,IF,1,1.0,True,1,1,0,2322.0870394086005,2204.087601529189,2328.2484024624305,2184.296556568402
IF1202.CFE,IF1202,2512.2,2441.4,2517.8,2428.8,2443.6,2495.8,2512.2,232099000000.0,312523,36775,2012-01-18,IF,201202,300,0.2,IF,1,1.0,True,1,0,1,2256.6448921312626,2322.0870394086005,2327.2632544474864,2244.9984082937704
IF1202.CFE,IF1202,2450.0,2488.4,2515.8,2438.0,2490.0,2443.6,2441.4,349146000000.0,469912,40609,2012-01-19,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2300.0881254933374,2264.5940795124084,2325.414606219313,2253.502190143368
IF1202.CFE,IF1202,2498.4,2515.8,2530.8,2477.0,2519.4,2490.0,2488.4,267056000000.0,355346,38757,2012-01-20,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2325.414606219313,2309.3313666342046,2339.2794679306135,2289.550830592749
IF1202.CFE,IF1202,2513.4,2469.2,2517.2,2465.0,2471.2,2519.4,2515.8,228460000000.0,306138,37830,2012-01-30,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2282.3411025028727,2323.196228345505,2326.708659979034,2278.4589412237087
IF1202.CFE,IF1202,2472.4,2476.0,2485.6,2456.8,2468.8,2471.2,2469.2,227157000000.0,306569,38889,2012-01-31,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2288.6265064786626,2285.2989396679504,2297.500017973895,2270.8794834881983
IF1202.CFE,IF1202,2470.6,2439.8,2494.8,2428.4,2439.0,2468.8,2476.0,240539000000.0,325745,38637,2012-02-01,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2255.165973548724,2283.635156262594,2306.0037998234925,2244.6286786481355
IF1202.CFE,IF1202,2445.0,2487.2,2497.4,2434.4,2484.0,2439.0,2439.8,293210000000.0,397302,38648,2012-02-02,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2298.9789365564334,2259.972458941975,2308.407042520118,2250.174623332656
IF1202.CFE,IF1202,2488.0,2509.0,2527.6,2474.0,2516.6,2484.0,2487.2,259885000000.0,346500,38447,2012-02-03,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2319.129202243523,2299.7183958477026,2336.3216307655357,2286.777858250489
IF1202.CFE,IF1202,2522.4,2504.4,2533.0,2492.6,2502.0,2516.6,2509.0,235242000000.0,311996,38530,2012-02-06,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2314.877311318725,2331.5151453722856,2341.3129809816046,2303.970286772502
IF1202.CFE,IF1202,2502.0,2464.2,2503.4,2442.6,2459.6,2502.0,2504.4,241914000000.0,327100,34899,2012-02-07,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2277.719481932439,2312.6589334449163,2313.952987204638,2257.7540810681667
IF1202.CFE,IF1202,2466.8,2536.4,2554.0,2457.0,2540.2,2459.6,2464.2,291120000000.0,388623,37218,2012-02-08,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2344.4556829694984,2280.1227246290646,2360.7237873774243,2271.064348311015
IF1202.CFE,IF1202,2530.0,2532.6,2553.2,2518.0,2534.2,2540.2,2536.4,286317000000.0,376190,33243,2012-02-09,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2340.9432513359693,2338.540008639344,2359.984328086155,2327.448119270304
IF1202.CFE,IF1202,2531.0,2532.2,2572.4,2519.8,2529.8,2534.2,2532.6,310829000000.0,407415,28628,2012-02-10,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2340.573521690335,2339.464332753431,2377.7313510766203,2329.11190267566
IF1202.CFE,IF1202,2517.8,2531.0,2565.0,2501.0,2532.0,2529.8,2532.2,275258000000.0,361959,26783,2012-02-13,IF,201202,300,0.2,IF,1,1.0,True,1,0,0,2339.464332753431,2327.263254447487,2370.8913526323786,2311.73460933083
IF1202.CFE,IF1202,2529.0,2519.6,2537.6,2505.6,2519.8,2532.0,2531.0,221353000000.0,292593,19648,2012-02-14,IF,201202,300,0.2,IF,1,1.0,True,1,1,0,2328.9270378528427,2337.6156845252576,2345.564871906403,2315.986500255629
IF1203.CFE,IF1203,2529.4,2558.6,2579.6,2526.0,2554.2,2530.6,2529.4,244150000000.0,318552,38227,2012-02-15,IF,201203,300,0.2,IF,1,1.0,True,1,0,1,2355.812729916297,2328.927037852842,2375.1483303728915,2325.7965120646318
IF1203.CFE,IF1203,2547.0,2544.0,2565.0,2520.0,2535.2,2554.2,2558.6,248784000000.0,326007,38151,2012-02-16,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2342.36988388457,2345.132112521226,2361.7054843411643,2320.272054791319
IF1203.CFE,IF1203,2559.4,2549.8,2573.2,2531.8,2549.8,2535.2,2544.0,282152000000.0,368700,40822,2012-02-17,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2347.7101925821057,2356.5493242194057,2369.2555759480247,2331.1368207621676
IF1203.CFE,IF1203,2579.0,2552.4,2586.0,2549.4,2553.8,2549.8,2549.8,230797000000.0,299808,46436,2012-02-20,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2350.1041240672075,2374.59588464556,2381.0410847977582,2347.341895430551
IF1203.CFE,IF1203,2557.0,2568.8,2569.6,2525.6,2562.0,2553.8,2552.4,280252000000.0,366212,45210,2012-02-21,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2365.204307280929,2354.33954131008,2365.940901584037,2325.428214913077
IF1203.CFE,IF1203,2571.0,2595.8,2606.0,2562.8,2592.8,2562.0,2568.8,285193000000.0,367881,44195,2012-02-22,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2390.0643650108354,2367.2299416144765,2399.4559423754667,2359.6798500076156
IF1203.CFE,IF1203,2595.0,2606.0,2615.0,2590.2,2604.6,2592.8,2595.8,258247000000.0,330608,41308,2012-02-23,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2399.455942375467,2389.3277707077273,2407.7426282854362,2384.908204889077
IF1203.CFE,IF1203,2616.4,2658.4,2658.6,2599.0,2643.2,2604.6,2606.0,291656000000.0,370520,41636,2012-02-24,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2447.702869229064,2409.031668315876,2447.887017804841,2393.0107422232686
IF1203.CFE,IF1203,2664.6,2669.0,2702.0,2660.2,2679.4,2643.2,2658.4,276510000000.0,343970,43560,2012-02-27,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2457.46274374525,2453.411475078154,2487.84725874847,2449.3602064110582
IF1203.CFE,IF1203,2671.2,2668.0,2685.0,2655.8,2676.8,2679.4,2669.0,264490000000.0,330073,48146,2012-02-28,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2456.5420008663646,2459.4883780787977,2472.194629807417,2445.3089377439624
IF1203.CFE,IF1203,2659.4,2650.8,2673.0,2646.0,2652.0,2676.8,2668.0,263538000000.0,330380,47967,2012-02-29,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2440.705223349535,2448.62361210795,2461.145715260792,2436.285657530885
IF1203.CFE,IF1203,2639.0,2639.0,2662.0,2637.0,2645.4,2652.0,2650.8,221784000000.0,278974,49181,2012-03-01,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2429.8404573786866,2429.8404573786866,2451.017543593052,2427.9989716209157
IF1203.CFE,IF1203,2645.4,2684.6,2688.6,2645.4,2679.6,2645.4,2639.0,282368000000.0,352776,45940,2012-03-02,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2471.8263326558626,2435.7332118035533,2475.5093041714044,2435.7332118035533
IF1203.CFE,IF1203,2686.6,2668.8,2696.6,2665.2,2670.8,2679.6,2684.6,209529000000.0,260414,44396,2012-03-05,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2457.278595169473,2473.667818413634,2482.8752472024885,2453.9639208054855
IF1203.CFE,IF1203,2665.2,2633.0,2668.8,2624.0,2633.6,2670.8,2668.8,247966000000.0,313051,45175,2012-03-06,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2424.316000105374,2453.963920805485,2457.2785951694727,2416.029314195405
IF1203.CFE,IF1203,2614.8,2613.0,2637.0,2609.4,2615.2,2633.6,2633.0,229476000000.0,291731,45109,2012-03-07,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2405.901142527665,2407.558479709659,2427.9989716209157,2402.5864681636776
IF1203.CFE,IF1203,2620.8,2637.8,2653.0,2618.8,2633.8,2615.2,2613.0,270306000000.0,341684,42732,2012-03-08,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2428.7355659240243,2413.0829369829717,2442.730857683083,2411.2414512252008
IF1203.CFE,IF1203,2648.0,2665.0,2667.8,2639.0,2661.8,2633.8,2637.8,262164000000.0,329139,41253,2012-03-09,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2453.779772229708,2438.1271432886556,2456.3578522905877,2429.840457378687
IF1203.CFE,IF1203,2665.2,2647.6,2667.4,2640.8,2649.0,2661.8,2665.0,207384000000.0,260531,36456,2012-03-12,IF,201203,300,0.2,IF,1,1.0,True,1,0,0,2437.7588461371015,2453.9639208054855,2455.9895551390337,2431.4977945606806
IF1203.CFE,IF1203,2655.0,2676.8,2681.2,2651.2,2676.8,2649.0,2647.6,221757000000.0,277049,28468,2012-03-13,IF,201203,300,0.2,IF,1,1.0,True,1,1,0,2464.644538200557,2444.5723434408537,2468.695806867652,2441.073520501089
IF1204.CFE,IF1204,2690.6,2622.0,2715.4,2610.0,2629.2,2688.2,2690.6,186040000000.0,232126,37876,2012-03-14,IF,201204,300,0.2,IF,1,1.0,True,1,0,1,2401.805537486754,2464.644538200557,2487.361844581057,2390.8132924639312
IF1204.CFE,IF1204,2620.0,2600.4,2631.4,2598.2,2609.4,2629.2,2622.0,253797000000.0,323390,48532,2012-03-15,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2382.0194964456737,2399.973496649617,2410.416129421299,2380.0042515248224
IF1204.CFE,IF1204,2605.2,2627.0,2632.8,2586.0,2622.6,2609.4,2600.4,286820000000.0,365726,50080,2012-03-16,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2406.385639579597,2386.4163944548022,2411.6985580072947,2368.828802418286
IF1204.CFE,IF1204,2625.0,2629.4,2634.6,2608.0,2630.0,2622.6,2627.0,222029000000.0,282149,48033,2012-03-19,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2408.5840885841612,2404.5535987424596,2413.3473947607176,2388.981251626794
IF1204.CFE,IF1204,2633.6,2596.2,2633.8,2595.0,2603.4,2630.0,2629.4,251468000000.0,321056,49421,2012-03-20,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2378.172210687685,2412.4313743421494,2412.6145784258633,2377.072986185403
IF1204.CFE,IF1204,2608.2,2601.6,2620.0,2580.2,2597.8,2603.4,2596.2,280974000000.0,360190,51628,2012-03-21,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2383.1187209479554,2389.164455710508,2399.973496649617,2363.5158839905885
IF1204.CFE,IF1204,2599.0,2596.4,2609.6,2580.6,2594.8,2597.8,2601.6,240886000000.0,309414,51083,2012-03-22,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2378.355414771399,2380.737067859677,2390.4468842965034,2363.8822921580154
IF1204.CFE,IF1204,2590.0,2571.0,2591.2,2560.8,2567.4,2594.8,2596.4,224858000000.0,290760,53121,2012-03-23,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2355.088496139758,2372.4928840925604,2373.5921085948426,2345.7450878703585
IF1204.CFE,IF1204,2568.2,2568.8,2575.0,2558.2,2564.0,2567.4,2571.0,149347000000.0,193913,54606,2012-03-26,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2353.073251218907,2352.5236389677657,2358.752577814032,2343.36343478208
IF1204.CFE,IF1204,2579.6,2564.8,2580.6,2560.0,2566.0,2564.0,2568.8,161945000000.0,209970,55058,2012-03-27,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2349.4091695446327,2362.966271739447,2363.882292158016,2345.0122715355037
IF1204.CFE,IF1204,2558.6,2493.0,2559.0,2484.6,2494.8,2566.0,2564.8,223116000000.0,294714,57628,2012-03-28,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2283.6389034914105,2343.7298429495077,2344.096251116935,2275.9443319754346
IF1204.CFE,IF1204,2482.0,2464.0,2486.0,2444.0,2467.0,2494.8,2493.0,236249000000.0,318736,54496,2012-03-29,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2257.074311352922,2273.562678887156,2277.22676056143,2238.7539029815507
IF1204.CFE,IF1204,2467.2,2453.6,2471.6,2450.6,2457.4,2467.0,2464.0,192005000000.0,259901,51249,2012-03-30,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2247.547698999809,2260.0055766923415,2264.036066534043,2244.7996377441036
IF1204.CFE,IF1204,2440.0,2511.4,2519.0,2438.8,2513.0,2457.4,2453.6,270366000000.0,361987,47473,2012-04-05,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2300.493679193072,2235.089821307277,2307.455434374193,2233.9905968049948
IF1204.CFE,IF1204,2513.8,2520.6,2526.0,2504.0,2515.0,2513.0,2511.4,213767000000.0,283250,42485,2012-04-06,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2308.9210670439024,2302.6921281976365,2313.8675773041728,2293.7151280956646
IF1204.CFE,IF1204,2511.0,2501.0,2524.8,2489.0,2502.8,2515.0,2520.6,245524000000.0,326355,39861,2012-04-09,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2290.9670668399585,2300.127271025644,2312.76835280189,2279.9748218171358
IF1204.CFE,IF1204,2498.0,2517.0,2523.2,2460.8,2508.4,2502.8,2501.0,295395000000.0,395486,39295,2012-04-10,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2305.6233935370556,2288.219005584253,2311.3027201321806,2254.143046013503
IF1204.CFE,IF1204,2500.0,2521.4,2545.0,2494.0,2515.6,2508.4,2517.0,310786000000.0,411222,34564,2012-04-11,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2309.653883378757,2290.05104642139,2331.271965256975,2284.5549239099787
IF1204.CFE,IF1204,2525.0,2572.2,2577.0,2517.2,2566.8,2515.6,2521.4,283635000000.0,371592,34732,2012-04-12,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2356.18772064204,2312.951556885604,2360.584618651169,2305.806597620769
IF1204.CFE,IF1204,2581.6,2586.2,2598.8,2568.8,2583.0,2566.8,2572.2,241045000000.0,311243,29612,2012-04-13,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2369.0120065019996,2364.7983125765845,2380.5538637759637,2353.073251218907
IF1204.CFE,IF1204,2571.2,2574.2,2588.8,2560.2,2580.0,2583.0,2586.2,208087000000.0,269399,25292,2012-04-16,IF,201204,300,0.2,IF,1,1.0,True,1,0,0,2358.0197614791773,2355.2717002234717,2371.3936595902783,2345.1954756192176
IF1204.CFE,IF1204,2578.2,2549.6,2579.0,2546.2,2550.2,2580.0,2574.2,187034000000.0,243627,19258,2012-04-17,IF,201204,300,0.2,IF,1,1.0,True,1,1,0,2335.485659182391,2361.6838431534516,2362.4166594883063,2332.3711897592575
IF1205.CFE,IF1205,2557.8,2608.0,2618.8,2561.0,2612.8,2560.8,2557.8,224444000000.0,288568,41730,2012-04-18,IF,201205,300,0.2,IF,1,1.0,True,1,0,1,2381.3224642848054,2335.485659182391,2391.183768968194,2338.407527236728
IF1205.CFE,IF1205,2609.0,2610.6,2617.8,2596.4,2606.8,2612.8,2608.0,205217000000.0,262237,45073,2012-04-19,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2383.696482078954,2382.2355480517854,2390.270685201213,2370.730692587833
IF1205.CFE,IF1205,2606.8,2636.4,2642.0,2602.0,2636.0,2606.8,2610.6,262174000000.0,333180,46708,2012-04-20,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2407.2540432670476,2380.2267637644286,2412.3673123621375,2375.843961682923
IF1205.CFE,IF1205,2635.6,2619.4,2638.2,2612.0,2617.4,2636.0,2636.4,197807000000.0,251039,48438,2012-04-23,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2391.731619228381,2406.523576253463,2408.897594047612,2384.974799352726
IF1205.CFE,IF1205,2615.2,2605.4,2655.6,2571.6,2602.8,2617.4,2619.4,337689000000.0,431519,44539,2012-04-24,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2378.948446490656,2387.8966674070634,2424.7852515930704,2348.0862151667193
IF1205.CFE,IF1205,2609.4,2628.8,2634.6,2602.6,2628.2,2602.8,2605.4,289299000000.0,367986,44959,2012-04-25,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2400.314606637997,2382.6007815585776,2405.6104924864826,2376.391811943111
IF1205.CFE,IF1205,2635.2,2638.8,2649.6,2621.0,2640.6,2628.2,2628.8,241623000000.0,305538,45528,2012-04-26,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2409.4454443078007,2406.158342746671,2419.3067489911887,2393.19255325555
IF1205.CFE,IF1205,2642.2,2638.6,2647.0,2632.0,2640.0,2640.6,2638.8,197115000000.0,248923,43855,2012-04-27,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2409.2628275544043,2412.549929115534,2416.9327311970396,2403.236474692334
IF1205.CFE,IF1205,2655.8,2686.8,2702.2,2650.0,2689.6,2640.0,2638.6,238209000000.0,296578,47635,2012-05-02,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2453.2734651228584,2424.967868346467,2467.334955134356,2419.671982497981
IF1205.CFE,IF1205,2685.0,2694.8,2697.2,2684.2,2693.4,2689.6,2686.8,161320000000.0,199784,46597,2012-05-03,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2460.578135258701,2451.629914342293,2462.769536299453,2450.8994473287084
IF1205.CFE,IF1205,2693.0,2717.2,2717.2,2678.8,2712.2,2693.4,2694.8,261339000000.0,322228,46996,2012-05-04,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2481.031211639061,2458.9345844781365,2481.031211639061,2445.9687949870154
IF1205.CFE,IF1205,2705.0,2714.2,2716.8,2699.0,2711.2,2712.2,2717.2,199603000000.0,245549,47811,2012-05-07,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2478.2919603381197,2469.8915896819003,2480.665978132269,2464.413087080018
IF1205.CFE,IF1205,2720.0,2702.2,2726.0,2686.6,2704.2,2711.2,2714.2,282857000000.0,348561,48071,2012-05-08,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2467.334955134355,2483.587846186606,2489.066348788488,2453.090848369461
IF1205.CFE,IF1205,2695.0,2663.6,2695.0,2660.0,2665.4,2704.2,2702.2,231869000000.0,289065,44805,2012-05-09,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2432.0899217289125,2460.760752012096,2460.760752012096,2428.802820167783
IF1205.CFE,IF1205,2664.8,2663.4,2674.8,2658.0,2665.2,2665.4,2663.6,189218000000.0,236523,44531,2012-05-10,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2431.907304975517,2433.1856222492897,2442.3164599190936,2426.976652633823
IF1205.CFE,IF1205,2660.2,2631.2,2676.4,2628.0,2642.4,2665.2,2663.4,241551000000.0,303477,41308,2012-05-11,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2402.5060076787486,2428.9854369211794,2443.777393946262,2399.584139624412
IF1205.CFE,IF1205,2644.6,2603.8,2650.4,2582.0,2619.2,2642.4,2631.2,253960000000.0,321732,33218,2012-05-14,IF,201205,300,0.2,IF,1,1.0,True,1,0,0,2377.487512463487,2414.7413301562856,2420.0372160047723,2357.5822863433145
IF1205.CFE,IF1205,2590.0,2604.2,2614.2,2586.2,2606.4,2619.2,2603.8,140040000000.0,179511,24319,2012-05-15,IF,201205,300,0.2,IF,1,1.0,True,1,1,0,2377.8527459702786,2364.8869564791576,2386.9835836400825,2361.417238164632
IF1206.CFE,IF1206,2612.6,2569.0,2613.6,2563.4,2572.8,2612.0,2612.6,205773000000.0,264863,41371,2012-05-16,IF,201206,300,0.2,IF,1,1.0,True,1,0,1,2338.1702918156807,2377.852745970279,2378.762894001348,2333.0734628416953
IF1206.CFE,IF1206,2583.0,2607.6,2620.0,2574.4,2612.2,2572.8,2569.0,216903000000.0,278374,49318,2012-05-17,IF,201206,300,0.2,IF,1,1.0,True,1,0,0,2373.302005814935,2350.9123642506433,2384.5878414001877,2343.085091183452
