code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
L1209.DCE,塑料1209,10615.0,10575.0,10640.0,10515.0,10575.0,10675.0,10585.0,42760611400.0,808434,284214,2012-04-10,L,201209,5,5.0,L,1,1.0,True,1,0,0,7818.328542120411,7847.901416038598,7866.384462237464,7773.9692312431325
L1209.DCE,塑料1209,10450.0,10485.0,10510.0,10410.0,10460.0,10575.0,10575.0,33790380200.0,645878,296386,2012-04-11,L,201209,5,5.0,L,1,1.0,True,1,0,0,7751.789575804492,7725.913311126079,7770.272622003358,7696.340437207893
L1209.DCE,塑料1209,10520.0,10555.0,10565.0,10490.0,10525.0,10460.0,10485.0,23635041000.0,449092,292810,2012-04-12,L,201209,5,5.0,L,1,1.0,True,1,0,0,7803.5421051613175,7777.665840482905,7810.935323640864,7755.486185044265
L1209.DCE,塑料1209,10605.0,10495.0,10615.0,10490.0,10540.0,10525.0,10555.0,26189027000.0,496944,269572,2012-04-13,L,201209,5,5.0,L,1,1.0,True,1,0,0,7759.18279428404,7840.508197559051,7847.901416038598,7755.486185044267
L1209.DCE,塑料1209,10400.0,10490.0,10505.0,10390.0,10455.0,10540.0,10495.0,22316557700.0,426742,264884,2012-04-16,L,201209,5,5.0,L,1,1.0,True,1,0,0,7755.486185044267,7688.947218728348,7766.576012763586,7681.5540002488015
L1209.DCE,塑料1209,10500.0,10445.0,10530.0,10445.0,10485.0,10455.0,10490.0,19391113800.0,369784,266364,2012-04-17,L,201209,5,5.0,L,1,1.0,True,1,0,0,7722.216701886307,7762.8794035238125,7785.059058962453,7722.216701886307
L1209.DCE,塑料1209,10510.0,10565.0,10590.0,10460.0,10530.0,10485.0,10445.0,29113812200.0,552722,246578,2012-04-18,L,201209,5,5.0,L,1,1.0,True,1,0,0,7810.935323640866,7770.27262200336,7829.418369839733,7733.306529605628
L1209.DCE,塑料1209,10500.0,10535.0,10540.0,10500.0,10520.0,10530.0,10565.0,18675431600.0,354960,254584,2012-04-19,L,201209,5,5.0,L,1,1.0,True,1,0,0,7788.755668202227,7762.879403523814,7792.452277442,7762.879403523814
L1209.DCE,塑料1209,10530.0,10615.0,10650.0,10505.0,10590.0,10520.0,10535.0,31443400800.0,593712,242354,2012-04-20,L,201209,5,5.0,L,1,1.0,True,1,0,0,7847.9014160386,7785.059058962454,7873.777680717012,7766.576012763589
L1209.DCE,塑料1209,10630.0,10555.0,10630.0,10550.0,10580.0,10590.0,10615.0,22632663200.0,427762,246210,2012-04-23,L,201209,5,5.0,L,1,1.0,True,1,0,0,7803.54210516132,7858.99124375792,7858.99124375792,7799.845495921548
L1209.DCE,塑料1209,10560.0,10455.0,10570.0,10430.0,10480.0,10580.0,10555.0,38054465600.0,726028,246372,2012-04-24,L,201209,5,5.0,L,1,1.0,True,1,0,0,7729.609920365855,7807.238714401093,7814.631932880639,7711.126874166988
L1209.DCE,塑料1209,10460.0,10390.0,10475.0,10380.0,10415.0,10480.0,10455.0,24117450600.0,463048,266512,2012-04-25,L,201209,5,5.0,L,1,1.0,True,1,0,0,7681.554000248802,7733.306529605628,7744.3963573249475,7674.160781769256
L1209.DCE,塑料1209,10415.0,10475.0,10485.0,10375.0,10445.0,10415.0,10390.0,17845239300.0,341610,227318,2012-04-26,L,201209,5,5.0,L,1,1.0,True,1,0,0,7744.396357324947,7700.037046447667,7751.789575804493,7670.464172529481
L1209.DCE,塑料1209,10505.0,10390.0,10505.0,10380.0,10430.0,10445.0,10475.0,19563380600.0,375046,230324,2012-04-27,L,201209,5,5.0,L,1,1.0,True,1,0,0,7681.5540002488015,7766.576012763586,7766.576012763586,7674.160781769255
L1209.DCE,塑料1209,10430.0,10455.0,10495.0,10420.0,10460.0,10430.0,10390.0,18288303400.0,349600,230460,2012-05-02,L,201209,5,5.0,L,1,1.0,True,1,0,0,7729.609920365853,7711.126874166987,7759.182794284039,7703.733655687441
L1209.DCE,塑料1209,10440.0,10320.0,10440.0,10305.0,10360.0,10460.0,10455.0,28465116900.0,549426,272388,2012-05-03,L,201209,5,5.0,L,1,1.0,True,1,0,0,7629.8014708919745,7718.520092646532,7718.520092646532,7618.711643172655
L1209.DCE,塑料1209,10250.0,10310.0,10315.0,10250.0,10285.0,10360.0,10320.0,16855936200.0,327656,253850,2012-05-04,L,201209,5,5.0,L,1,1.0,True,1,0,0,7622.408252412429,7578.048941535149,7626.104861652201,7578.048941535149
L1209.DCE,塑料1209,10150.0,10055.0,10190.0,9955.0,10035.0,10285.0,10310.0,35755815600.0,712436,280084,2012-05-07,L,201209,5,5.0,L,1,1.0,True,1,0,0,7433.881181183993,7504.116756739684,7533.68963065787,7359.948996388528
L1209.DCE,塑料1209,10055.0,10015.0,10095.0,10010.0,10050.0,10035.0,10055.0,22402786200.0,445818,280064,2012-05-08,L,201209,5,5.0,L,1,1.0,True,1,0,0,7404.308307265806,7433.881181183993,7463.454055102179,7400.611698026034
L1209.DCE,塑料1209,9965.0,10010.0,10040.0,9945.0,9985.0,10050.0,10015.0,29521068100.0,591050,282038,2012-05-09,L,201209,5,5.0,L,1,1.0,True,1,0,0,7400.611698026034,7367.342214868075,7422.791353464673,7352.555777908981
L1209.DCE,塑料1209,10050.0,10040.0,10065.0,9980.0,10025.0,9985.0,10010.0,22740756200.0,453458,275676,2012-05-10,L,201209,5,5.0,L,1,1.0,True,1,0,0,7422.791353464673,7430.18457194422,7441.274399663539,7378.432042587394
L1209.DCE,塑料1209,10010.0,9890.0,10035.0,9850.0,9920.0,10025.0,10040.0,27870872600.0,561834,282032,2012-05-11,L,201209,5,5.0,L,1,1.0,True,1,0,0,7311.893076271476,7400.611698026034,7419.0947442249,7282.32020235329
L1209.DCE,塑料1209,9975.0,9860.0,9975.0,9765.0,9870.0,9920.0,9890.0,33037334600.0,669178,289786,2012-05-14,L,201209,5,5.0,L,1,1.0,True,1,0,0,7289.713420832837,7374.735433347622,7374.735433347622,7219.477845277146
L1209.DCE,塑料1209,9780.0,9790.0,9800.0,9670.0,9725.0,9870.0,9860.0,28539836800.0,586698,260312,2012-05-15,L,201209,5,5.0,L,1,1.0,True,1,0,0,7237.960891476011,7230.567672996464,7245.354109955558,7149.242269721453
L1209.DCE,塑料1209,9725.0,9650.0,9765.0,9640.0,9700.0,9725.0,9790.0,21782268200.0,448998,266850,2012-05-16,L,201209,5,5.0,L,1,1.0,True,1,0,0,7134.455832762361,7189.90497135896,7219.477845277146,7127.062614282815
L1209.DCE,塑料1209,9700.0,9780.0,9815.0,9685.0,9765.0,9700.0,9650.0,18871543100.0,386430,256268,2012-05-17,L,201209,5,5.0,L,1,1.0,True,1,0,0,7230.567672996464,7171.4219251600925,7256.443937674877,7160.3320974407725
L1209.DCE,塑料1209,9740.0,9680.0,9750.0,9640.0,9690.0,9765.0,9780.0,25410962200.0,524428,250938,2012-05-18,L,201209,5,5.0,L,1,1.0,True,1,0,0,7156.635488201,7200.994799078278,7208.388017557825,7127.062614282814
L1209.DCE,塑料1209,9750.0,9830.0,9845.0,9740.0,9805.0,9690.0,9680.0,16842084400.0,343396,254506,2012-05-21,L,201209,5,5.0,L,1,1.0,True,1,0,0,7267.533765394197,7208.388017557825,7278.623593113517,7200.994799078278
L1209.DCE,塑料1209,9850.0,9850.0,9895.0,9815.0,9845.0,9805.0,9830.0,19101419500.0,387870,246094,2012-05-22,L,201209,5,5.0,L,1,1.0,True,1,0,0,7282.32020235329,7282.32020235329,7315.589685511249,7256.443937674877
L1209.DCE,塑料1209,9700.0,9715.0,9740.0,9645.0,9695.0,9845.0,9850.0,22089808400.0,455594,264032,2012-05-23,L,201209,5,5.0,L,1,1.0,True,1,0,0,7182.511752879413,7171.4219251600925,7200.994799078278,7130.759223522587
L1209.DCE,塑料1209,9700.0,9740.0,9760.0,9635.0,9695.0,9695.0,9715.0,22172874800.0,457242,259178,2012-05-24,L,201209,5,5.0,L,1,1.0,True,1,0,0,7200.994799078278,7171.4219251600925,7215.781236037372,7123.366005043041
L1209.DCE,塑料1209,9750.0,9785.0,9795.0,9690.0,9740.0,9695.0,9740.0,18220736000.0,374068,256866,2012-05-25,L,201209,5,5.0,L,1,1.0,True,1,0,0,7234.264282236237,7208.388017557824,7241.6575007157835,7164.028706680545
L1209.DCE,塑料1209,9810.0,9875.0,9890.0,9780.0,9830.0,9740.0,9785.0,20097453700.0,408720,251676,2012-05-28,L,201209,5,5.0,L,1,1.0,True,1,0,0,7300.803248552155,7252.747328435103,7311.8930762714745,7230.567672996463
L1209.DCE,塑料1209,9835.0,9950.0,9965.0,9825.0,9885.0,9830.0,9875.0,18640940400.0,377036,240936,2012-05-29,L,201209,5,5.0,L,1,1.0,True,1,0,0,7356.252387148755,7271.23037463397,7367.342214868075,7263.837156154424
L1209.DCE,塑料1209,9900.0,9890.0,9935.0,9850.0,9890.0,9885.0,9950.0,25828230400.0,522242,246094,2012-05-30,L,201209,5,5.0,L,1,1.0,True,1,0,0,7311.893076271475,7319.286294751022,7345.1625594294355,7282.32020235329
L1209.DCE,塑料1209,9750.0,9720.0,9765.0,9685.0,9725.0,9890.0,9890.0,23510897000.0,483430,254446,2012-05-31,L,201209,5,5.0,L,1,1.0,True,1,0,0,7186.208362119184,7208.388017557824,7219.477845277143,7160.332097440772
L1209.DCE,塑料1209,9680.0,9690.0,9735.0,9665.0,9695.0,9725.0,9720.0,19042078800.0,392780,245706,2012-06-01,L,201209,5,5.0,L,1,1.0,True,1,0,0,7164.028706680545,7156.635488200998,7197.298189838504,7145.545660481679
L1209.DCE,塑料1209,9450.0,9310.0,9490.0,9310.0,9350.0,9695.0,9690.0,16558667200.0,354178,294062,2012-06-04,L,201209,5,5.0,L,1,1.0,True,1,0,0,6883.086404457778,6986.5914631714295,7016.164337089615,6883.086404457778
L1209.DCE,塑料1209,9315.0,9355.0,9435.0,9310.0,9365.0,9350.0,9310.0,27993796600.0,597734,254906,2012-06-05,L,201209,5,5.0,L,1,1.0,True,1,0,0,6916.355887615738,6886.783013697552,6975.501635452109,6883.086404457778
L1209.DCE,塑料1209,9365.0,9180.0,9440.0,9125.0,9255.0,9365.0,9355.0,41056276000.0,887150,296324,2012-06-06,L,201209,5,5.0,L,1,1.0,True,1,0,0,6786.974564223673,6923.749106095283,6979.198244691882,6746.311862586168
L1209.DCE,塑料1209,9275.0,9190.0,9330.0,9110.0,9230.0,9255.0,9180.0,54707549000.0,1185120,313904,2012-06-07,L,201209,5,5.0,L,1,1.0,True,1,0,0,6794.367782703221,6857.210139779366,6897.872841416872,6735.222034866849
L1209.DCE,塑料1209,9160.0,9135.0,9200.0,9065.0,9145.0,9230.0,9190.0,41249436400.0,902102,274050,2012-06-08,L,201209,5,5.0,L,1,1.0,True,1,0,0,6753.705081065716,6772.188127264582,6801.761001182768,6701.9525517088905
L1209.DCE,塑料1209,9295.0,9360.0,9500.0,9280.0,9360.0,9145.0,9135.0,37387920000.0,798774,225830,2012-06-11,L,201209,5,5.0,L,1,1.0,True,1,0,0,6920.052496855513,6871.996576738461,7023.557555569164,6860.906749019141
L1209.DCE,塑料1209,9155.0,9225.0,9240.0,9130.0,9180.0,9360.0,9360.0,27970756200.0,609306,257920,2012-06-12,L,201209,5,5.0,L,1,1.0,True,1,0,0,6820.244047381635,6768.49151802481,6831.333875100955,6750.008471825944
L1209.DCE,塑料1209,9230.0,9325.0,9345.0,9215.0,9290.0,9180.0,9225.0,29480891200.0,634476,259492,2012-06-13,L,201209,5,5.0,L,1,1.0,True,1,0,0,6894.1762321771,6823.940656621408,6908.962669136194,6812.850828902089
L1209.DCE,塑料1209,9300.0,9280.0,9400.0,9230.0,9310.0,9290.0,9325.0,33299336600.0,715194,263776,2012-06-14,L,201209,5,5.0,L,1,1.0,True,1,0,0,6860.90674901914,6875.6931859782335,6949.625370773698,6823.9406566214075
L1209.DCE,塑料1209,9320.0,9400.0,9405.0,9260.0,9325.0,9310.0,9280.0,41716453800.0,894248,239946,2012-06-15,L,201209,5,5.0,L,1,1.0,True,1,0,0,6949.625370773699,6890.479622937327,6953.321980013472,6846.1203120600485
L1209.DCE,塑料1209,9450.0,9435.0,9520.0,9400.0,9440.0,9325.0,9400.0,26729643200.0,566182,253662,2012-06-18,L,201209,5,5.0,L,1,1.0,True,1,0,0,6975.501635452111,6986.591463171431,7038.343992528257,6949.625370773699
L1209.DCE,塑料1209,9420.0,9445.0,9510.0,9400.0,9460.0,9440.0,9435.0,21792028000.0,460624,229404,2012-06-19,L,201209,5,5.0,L,1,1.0,True,1,0,0,6982.894853931658,6964.411807732792,7030.950774048711,6949.625370773699
L1209.DCE,塑料1209,9500.0,9555.0,9575.0,9435.0,9490.0,9460.0,9445.0,24883587000.0,524308,240002,2012-06-20,L,201209,5,5.0,L,1,1.0,True,1,0,0,7064.220257206669,7023.557555569163,7079.0066941657615,6975.50163545211
L1209.DCE,塑料1209,9400.0,9405.0,9435.0,9355.0,9390.0,9490.0,9555.0,24485825400.0,521310,235308,2012-06-21,L,201209,5,5.0,L,1,1.0,True,1,0,0,6953.321980013472,6949.625370773699,6975.501635452112,6916.355887615739
L1209.DCE,塑料1209,9350.0,9445.0,9530.0,9300.0,9460.0,9390.0,9405.0,28951140800.0,612050,269202,2012-06-25,L,201209,5,5.0,L,1,1.0,True,1,0,0,6982.894853931658,6912.659278375967,7045.737211007803,6875.693185978234
L1209.DCE,塑料1209,9460.0,9405.0,9520.0,9385.0,9435.0,9460.0,9445.0,23306572300.0,493868,241708,2012-06-26,L,201209,5,5.0,L,1,1.0,True,1,0,0,6953.321980013472,6993.984681650978,7038.343992528257,6938.53554305438
L1209.DCE,塑料1209,9420.0,9455.0,9485.0,9415.0,9445.0,9435.0,9405.0,18412075400.0,389822,252548,2012-06-27,L,201209,5,5.0,L,1,1.0,True,1,0,0,6990.288072411205,6964.411807732792,7012.467727849844,6960.715198493019
L1209.DCE,塑料1209,9540.0,9615.0,9625.0,9520.0,9570.0,9445.0,9455.0,24355716200.0,508918,264636,2012-06-28,L,201209,5,5.0,L,1,1.0,True,1,0,0,7108.579568083948,7053.13042948735,7115.972786563495,7038.343992528257
L1209.DCE,塑料1209,9580.0,9710.0,9735.0,9550.0,9645.0,9570.0,9615.0,29072953100.0,602654,222010,2012-06-29,L,201209,5,5.0,L,1,1.0,True,1,0,0,7178.81514363964,7082.703303405536,7197.298189838506,7060.5236479668965
L1209.DCE,塑料1209,9900.0,9830.0,9945.0,9810.0,9855.0,9645.0,9710.0,25403582400.0,515444,241418,2012-07-02,L,201209,5,5.0,L,1,1.0,True,1,0,0,7267.533765394199,7319.286294751025,7352.555777908984,7252.747328435106
L1209.DCE,塑料1209,9835.0,9995.0,9995.0,9790.0,9920.0,9855.0,9830.0,28722454000.0,578906,253450,2012-07-03,L,201209,5,5.0,L,1,1.0,True,1,0,0,7389.521870306717,7271.230374633972,7389.521870306717,7237.960891476013
L1209.DCE,塑料1209,10020.0,10000.0,10130.0,9985.0,10060.0,9920.0,9995.0,30322345700.0,602770,234310,2012-07-04,L,201209,5,5.0,L,1,1.0,True,1,0,0,7393.218479546491,7408.004916505583,7489.330319780595,7382.128651827171
L1209.DCE,塑料1209,10005.0,10085.0,10085.0,9940.0,10000.0,10060.0,10000.0,28889514100.0,577740,251118,2012-07-05,L,201209,5,5.0,L,1,1.0,True,1,0,0,7456.060836622636,7396.915088786264,7456.060836622636,7348.859168669212
L1209.DCE,塑料1209,10060.0,10135.0,10160.0,10030.0,10090.0,10000.0,10085.0,29056222100.0,575904,256448,2012-07-06,L,201209,5,5.0,L,1,1.0,True,1,0,0,7493.026929020369,7437.577790423769,7511.509975219235,7415.39813498513
L1209.DCE,塑料1209,10050.0,10100.0,10205.0,10045.0,10115.0,10090.0,10135.0,26042057900.0,514792,238536,2012-07-09,L,201209,5,5.0,L,1,1.0,True,1,0,0,7467.150664341955,7430.184571944223,7544.779458377194,7426.48796270445
L1209.DCE,塑料1209,10100.0,9975.0,10150.0,9965.0,10055.0,10115.0,10100.0,32516093800.0,646674,238964,2012-07-10,L,201209,5,5.0,L,1,1.0,True,1,0,0,7374.735433347625,7467.150664341957,7504.116756739689,7367.342214868079
L1209.DCE,塑料1209,9970.0,9950.0,9995.0,9900.0,9945.0,10055.0,9975.0,20009610900.0,402296,211176,2012-07-11,L,201209,5,5.0,L,1,1.0,True,1,0,0,7356.252387148757,7371.03882410785,7389.521870306717,7319.286294751025
L1209.DCE,塑料1209,9960.0,9965.0,10025.0,9945.0,9980.0,9945.0,9950.0,16749964400.0,335526,211364,2012-07-12,L,201209,5,5.0,L,1,1.0,True,1,0,0,7367.3422148680775,7363.645605628305,7411.701525745357,7352.555777908985
L1209.DCE,塑料1209,9990.0,10075.0,10095.0,9930.0,9995.0,9980.0,9965.0,20041311400.0,400952,170546,2012-07-13,L,201209,5,5.0,L,1,1.0,True,1,1,0,7448.6676181430885,7385.825261066943,7463.454055102181,7341.465950189664
L1301.DCE,塑料1301,10035.0,10205.0,10275.0,10010.0,10145.0,9900.0,10035.0,25328544500.0,499270,174952,2012-07-16,L,201301,5,5.0,L,1,1.0,True,1,0,1,7574.853317703061,7448.6676181430885,7626.812135168932,7430.110897619564
L1301.DCE,塑料1301,10300.0,10085.0,10300.0,10050.0,10170.0,10145.0,10205.0,38852428200.0,763704,218536,2012-07-17,L,201301,5,5.0,L,1,1.0,True,1,0,0,7485.781059190139,7645.368855692456,7645.368855692456,7459.801650457202
L1301.DCE,塑料1301,10095.0,10050.0,10140.0,10005.0,10070.0,10170.0,10085.0,34389981600.0,682966,226212,2012-07-18,L,201301,5,5.0,L,1,1.0,True,1,0,0,7459.801650457203,7493.203747399549,7526.605844341894,7426.399553514857
L1301.DCE,塑料1301,10120.0,10215.0,10235.0,10090.0,10160.0,10070.0,10050.0,27658173400.0,544314,224696,2012-07-19,L,201301,5,5.0,L,1,1.0,True,1,0,0,7582.276005912469,7511.760467923073,7597.121382331289,7489.492403294842
L1301.DCE,塑料1301,10255.0,10100.0,10275.0,10070.0,10155.0,10160.0,10215.0,25162800400.0,495384,211296,2012-07-20,L,201301,5,5.0,L,1,1.0,True,1,0,0,7496.915091504253,7611.96675875011,7626.81213516893,7474.647026876022
L1301.DCE,塑料1301,10030.0,9750.0,10050.0,9750.0,9820.0,10155.0,10100.0,29583025500.0,602246,185902,2012-07-23,L,201301,5,5.0,L,1,1.0,True,1,0,0,7237.121004174897,7444.956274038382,7459.8016504572015,7237.121004174897
L1301.DCE,塑料1301,9600.0,9715.0,9785.0,9585.0,9705.0,9820.0,9750.0,24152859800.0,497584,182882,2012-07-24,L,201301,5,5.0,L,1,1.0,True,1,0,0,7211.141595441961,7125.780681033744,7263.100412907832,7114.6466487196285
L1301.DCE,塑料1301,9660.0,9505.0,9775.0,9505.0,9645.0,9705.0,9715.0,31448619600.0,651972,219872,2012-07-25,L,201301,5,5.0,L,1,1.0,True,1,0,0,7055.2651430443475,7170.316810290205,7255.677724698421,7055.2651430443475
L1301.DCE,塑料1301,9555.0,9580.0,9645.0,9505.0,9565.0,9645.0,9505.0,33186807100.0,693876,204672,2012-07-26,L,201301,5,5.0,L,1,1.0,True,1,0,0,7110.935304614924,7092.378584091398,7159.18277797609,7055.2651430443475
L1301.DCE,塑料1301,9640.0,9745.0,9750.0,9585.0,9665.0,9565.0,9580.0,28711990200.0,594142,182246,2012-07-27,L,201301,5,5.0,L,1,1.0,True,1,0,0,7233.409660070192,7155.471433871386,7237.121004174897,7114.646648719629
L1301.DCE,塑料1301,9770.0,9675.0,9820.0,9615.0,9725.0,9665.0,9745.0,38274376500.0,786876,216788,2012-07-30,L,201301,5,5.0,L,1,1.0,True,1,0,0,7181.45084260432,7251.966380593716,7289.0798216407675,7136.914713347859
L1301.DCE,塑料1301,9680.0,9735.0,9750.0,9635.0,9690.0,9725.0,9675.0,34907631300.0,720162,194712,2012-07-31,L,201301,5,5.0,L,1,1.0,True,1,0,0,7225.9869718607815,7185.162186709026,7237.121004174897,7151.760089766681
L1301.DCE,塑料1301,9670.0,9690.0,9830.0,9640.0,9720.0,9690.0,9735.0,37450398400.0,770486,190512,2012-08-01,L,201301,5,5.0,L,1,1.0,True,1,0,0,7192.584874918435,7177.7394984996145,7296.502509850177,7155.471433871385
L1301.DCE,塑料1301,9680.0,9690.0,9770.0,9640.0,9705.0,9720.0,9690.0,31043190000.0,639690,187674,2012-08-02,L,201301,5,5.0,L,1,1.0,True,1,0,0,7192.584874918435,7185.162186709025,7251.966380593716,7155.471433871385
L1301.DCE,塑料1301,9620.0,9745.0,9750.0,9610.0,9680.0,9705.0,9690.0,25117116600.0,518752,217612,2012-08-03,L,201301,5,5.0,L,1,1.0,True,1,0,0,7233.409660070191,7140.626057452564,7237.121004174896,7133.203369243154
L1301.DCE,塑料1301,9870.0,9865.0,9890.0,9805.0,9845.0,9680.0,9745.0,27371477600.0,556038,219104,2012-08-06,L,201301,5,5.0,L,1,1.0,True,1,0,0,7322.481918583113,7326.193262687818,7341.038639106639,7277.945789326652
L1301.DCE,塑料1301,9875.0,9955.0,9970.0,9860.0,9920.0,9845.0,9865.0,26286847400.0,529848,204762,2012-08-07,L,201301,5,5.0,L,1,1.0,True,1,0,0,7389.286112467805,7329.904606792524,7400.4201447819205,7318.770574478409
L1301.DCE,塑料1301,9980.0,9890.0,9990.0,9875.0,9925.0,9920.0,9955.0,25901547800.0,521824,209022,2012-08-08,L,201301,5,5.0,L,1,1.0,True,1,0,0,7341.038639106639,7407.8428329913295,7415.265521200739,7329.904606792523
L1301.DCE,塑料1301,9935.0,10045.0,10060.0,9925.0,10000.0,9925.0,9890.0,28823550600.0,576342,225244,2012-08-09,L,201301,5,5.0,L,1,1.0,True,1,0,0,7456.090306352497,7374.440736048985,7467.224338666611,7367.018047839575
L1301.DCE,塑料1301,10025.0,9970.0,10075.0,9940.0,10000.0,10000.0,10045.0,29434039400.0,588654,210632,2012-08-10,L,201301,5,5.0,L,1,1.0,True,1,0,0,7400.4201447819205,7441.244929933677,7478.358370980727,7378.15208015369
L1301.DCE,塑料1301,10000.0,9925.0,10035.0,9880.0,9950.0,10000.0,9970.0,32627129000.0,655584,210898,2012-08-13,L,201301,5,5.0,L,1,1.0,True,1,0,0,7367.018047839575,7422.688209410151,7448.667618143087,7333.615950897229
L1301.DCE,塑料1301,9935.0,10010.0,10075.0,9840.0,9955.0,9950.0,9925.0,59815097000.0,1201466,263990,2012-08-14,L,201301,5,5.0,L,1,1.0,True,1,0,0,7430.11089761956,7374.440736048984,7478.358370980726,7303.925198059587
L1301.DCE,塑料1301,10000.0,9970.0,10040.0,9920.0,9975.0,9955.0,10010.0,40479973400.0,811248,221674,2012-08-15,L,201301,5,5.0,L,1,1.0,True,1,0,0,7400.42014478192,7422.68820941015,7452.378962247791,7363.306703734868
L1301.DCE,塑料1301,10035.0,10015.0,10100.0,9990.0,10035.0,9975.0,9970.0,37357515000.0,744296,251458,2012-08-16,L,201301,5,5.0,L,1,1.0,True,1,0,0,7433.822241724264,7448.667618143084,7496.91509150425,7415.2655212007385
L1301.DCE,塑料1301,10085.0,10125.0,10155.0,10055.0,10095.0,10035.0,10015.0,33355010000.0,660578,278078,2012-08-17,L,201301,5,5.0,L,1,1.0,True,1,0,0,7515.471812027776,7485.781059190135,7537.739876656006,7463.512994561905
L1301.DCE,塑料1301,10155.0,10055.0,10155.0,10035.0,10095.0,10095.0,10125.0,25804349200.0,511012,278882,2012-08-20,L,201301,5,5.0,L,1,1.0,True,1,0,0,7463.512994561905,7537.739876656006,7537.739876656006,7448.667618143084
L1301.DCE,塑料1301,10080.0,10090.0,10115.0,10020.0,10065.0,10095.0,10055.0,31456885200.0,624868,256318,2012-08-21,L,201301,5,5.0,L,1,1.0,True,1,0,0,7489.492403294841,7482.069715085431,7508.049123818367,7437.53358582897
L1301.DCE,塑料1301,10095.0,9950.0,10120.0,9920.0,10000.0,10065.0,10090.0,31692548800.0,633742,288146,2012-08-22,L,201301,5,5.0,L,1,1.0,True,1,0,0,7385.5747683631,7493.203747399547,7511.760467923073,7363.30670373487
L1301.DCE,塑料1301,9980.0,10040.0,10080.0,9955.0,10015.0,10000.0,9950.0,34669085600.0,692292,226298,2012-08-23,L,201301,5,5.0,L,1,1.0,True,1,0,0,7452.378962247792,7407.84283299133,7482.069715085432,7389.286112467806
L1301.DCE,塑料1301,9985.0,9915.0,9990.0,9890.0,9930.0,10015.0,10040.0,32831328000.0,661176,237666,2012-08-24,L,201301,5,5.0,L,1,1.0,True,1,0,0,7359.595359630164,7411.554177096035,7415.265521200741,7341.0386391066395
L1301.DCE,塑料1301,9985.0,10005.0,10065.0,9965.0,10010.0,9930.0,9915.0,26939518000.0,538158,213606,2012-08-27,L,201301,5,5.0,L,1,1.0,True,1,0,0,7426.399553514856,7411.554177096035,7470.935682771317,7396.708800677216
L1301.DCE,塑料1301,9950.0,9910.0,9965.0,9825.0,9890.0,10010.0,10005.0,36745218700.0,742760,250088,2012-08-28,L,201301,5,5.0,L,1,1.0,True,1,0,0,7355.884015525459,7385.5747683631,7396.708800677216,7292.791165745473
L1301.DCE,塑料1301,9915.0,9935.0,9970.0,9855.0,9910.0,9890.0,9910.0,28540797800.0,575860,225706,2012-08-29,L,201301,5,5.0,L,1,1.0,True,1,0,0,7374.440736048985,7359.595359630164,7400.4201447819205,7315.059230373704
L1301.DCE,塑料1301,9910.0,10025.0,10050.0,9870.0,9970.0,9910.0,9935.0,29121061400.0,584128,226008,2012-08-30,L,201301,5,5.0,L,1,1.0,True,1,0,0,7441.244929933676,7355.884015525459,7459.8016504572015,7326.193262687819
L1301.DCE,塑料1301,10000.0,10090.0,10130.0,9980.0,10065.0,9970.0,10025.0,30798229400.0,611976,229640,2012-08-31,L,201301,5,5.0,L,1,1.0,True,1,0,0,7489.492403294842,7422.688209410151,7519.1831561324825,7407.84283299133
L1301.DCE,塑料1301,10100.0,10200.0,10220.0,10090.0,10175.0,10065.0,10090.0,21642730400.0,425268,231070,2012-09-03,L,201301,5,5.0,L,1,1.0,True,1,0,0,7571.141973598353,7496.915091504251,7585.987350017173,7489.492403294841
L1301.DCE,塑料1301,10230.0,10195.0,10330.0,10160.0,10205.0,10175.0,10200.0,33630397900.0,658884,241354,2012-09-04,L,201301,5,5.0,L,1,1.0,True,1,0,0,7567.430629493648,7593.410038226583,7667.636920320685,7541.451220760712
L1301.DCE,塑料1301,10170.0,10170.0,10190.0,10110.0,10150.0,10205.0,10195.0,19185245400.0,377944,229922,2012-09-05,L,201301,5,5.0,L,1,1.0,True,1,0,0,7548.873908970123,7548.873908970124,7563.719285388944,7504.337779713663
L1301.DCE,塑料1301,10210.0,10235.0,10270.0,10180.0,10225.0,10150.0,10170.0,22678774200.0,443528,217094,2012-09-06,L,201301,5,5.0,L,1,1.0,True,1,0,0,7597.121382331289,7578.564661807764,7623.100791064225,7556.296597179534
L1301.DCE,塑料1301,10180.0,10220.0,10275.0,10180.0,10225.0,10225.0,10235.0,23798395600.0,465276,204122,2012-09-07,L,201301,5,5.0,L,1,1.0,True,1,0,0,7585.987350017174,7556.296597179534,7626.81213516893,7556.296597179534
L1301.DCE,塑料1301,10290.0,10365.0,10370.0,10255.0,10325.0,10225.0,10220.0,20582421100.0,398622,241958,2012-09-10,L,201301,5,5.0,L,1,1.0,True,1,0,0,7693.616329053622,7637.946167483046,7697.327673158327,7611.966758750111
L1301.DCE,塑料1301,10345.0,10380.0,10390.0,10305.0,10345.0,10325.0,10365.0,15614389300.0,301836,231672,2012-09-11,L,201301,5,5.0,L,1,1.0,True,1,0,0,7704.750361367738,7678.770952634803,7712.173049577148,7649.080199797162
